5.577699661254883,0,-0.03412147307663365,0.03882901373576604,-0.06
5.577699661254883,1,-0.02412204752701541,0.07,-0.03654809278069898
5.577699661254883,2,0.08236556813066448,0.03882901373576604,-0.06
5.577699661254883,3,0.03412147307663365,-0.03882901373576604,-0.03654809278069898
5.577699661254883,4,0.02412204752701541,-0.07,-0.06
5.577699661254883,5,-0.08236556813066448,-0.03882901373576604,-0.03654809278069898
5.591340065002441,0,-0.03603112960942217,0.03882901373576604,-0.06
5.591340065002441,1,-0.022212390994226894,0.07,-0.032854156865071954
5.591340065002441,2,0.08045591159787596,0.03882901373576604,-0.06
5.591340065002441,3,0.03603112960942217,-0.03882901373576604,-0.032854156865071954
5.591340065002441,4,0.022212390994226894,-0.07,-0.06
5.591340065002441,5,-0.08045591159787596,-0.03882901373576604,-0.032854156865071954
5.608227491378784,0,-0.038395369312175846,0.03882901373576604,-0.06
5.608227491378784,1,-0.019848151291473215,0.07,-0.028559827994793938
5.608227491378784,2,0.07809167189512228,0.03882901373576604,-0.06
5.608227491378784,3,0.038395369312175846,-0.03882901373576604,-0.028559827994793938
5.608227491378784,4,0.019848151291473215,-0.07,-0.06
5.608227491378784,5,-0.07809167189512228,-0.03882901373576604,-0.028559827994793938
5.623366594314575,0,-0.0405148437322102,0.03882901373576604,-0.06
5.623366594314575,1,-0.017728676871438864,0.07,-0.025009367516540558
5.623366594314575,2,0.07597219747508793,0.03882901373576604,-0.06
5.623366594314575,3,0.0405148437322102,-0.03882901373576604,-0.025009367516540558
5.623366594314575,4,0.017728676871438864,-0.07,-0.06
5.623366594314575,5,-0.07597219747508793,-0.03882901373576604,-0.025009367516540558
5.638881683349609,0,-0.042686956206362696,0.03882901373576604,-0.06
5.638881683349609,1,-0.015556564397286365,0.07,-0.021699232382487554
5.638881683349609,2,0.07380008500093543,0.03882901373576604,-0.06
5.638881683349609,3,0.042686956206362696,-0.03882901373576604,-0.021699232382487554
5.638881683349609,4,0.015556564397286365,-0.07,-0.06
5.638881683349609,5,-0.07380008500093543,-0.03882901373576604,-0.021699232382487554
5.652892351150513,0,-0.04464844970684017,0.03882901373576604,-0.06
5.652892351150513,1,-0.013595070896808892,0.07,-0.019021762314909228
5.652892351150513,2,0.07183859150045796,0.03882901373576604,-0.06
5.652892351150513,3,0.04464844970684017,-0.03882901373576604,-0.019021762314909228
5.652892351150513,4,0.013595070896808892,-0.07,-0.06
5.652892351150513,5,-0.07183859150045796,-0.03882901373576604,-0.019021762314909228
5.669236421585083,0,-0.04693661957742184,0.03882901373576604,-0.06
5.669236421585083,1,-0.011306901026227223,0.07,-0.016300734765129977
5.669236421585083,2,0.06955042162987629,0.03882901373576604,-0.06
5.669236421585083,3,0.04693661957742184,-0.03882901373576604,-0.016300734765129977
5.669236421585083,4,0.011306901026227223,-0.07,-0.06
5.669236421585083,5,-0.06955042162987629,-0.03882901373576604,-0.016300734765129977
5.682864189147949,0,-0.04884450704434589,0.03882901373576604,-0.06
5.682864189147949,1,-0.009399013559303171,0.07,-0.014382872081148905
5.682864189147949,2,0.06764253416295224,0.03882901373576604,-0.06
5.682864189147949,3,0.04884450704434589,-0.03882901373576604,-0.014382872081148905
5.682864189147949,4,0.009399013559303171,-0.07,-0.06
5.682864189147949,5,-0.06764253416295224,-0.03882901373576604,-0.014382872081148905
5.698165416717529,0,-0.050986678913207344,0.03882901373576604,-0.06
5.698165416717529,1,-0.007256841690441718,0.07,-0.012628431085626765
5.698165416717529,2,0.06550036229409079,0.03882901373576604,-0.06
5.698165416717529,3,0.050986678913207344,-0.03882901373576604,-0.012628431085626765
5.698165416717529,4,0.007256841690441718,-0.07,-0.06
5.698165416717529,5,-0.06550036229409079,-0.03882901373576604,-0.012628431085626765
5.716274738311768,0,-0.0535219839471947,0.03882901373576604,-0.06
5.716274738311768,1,-0.0047215366564543615,0.07,-0.011118367235770817
5.716274738311768,2,0.06296505726010343,0.03882901373576604,-0.06
5.716274738311768,3,0.0535219839471947,-0.03882901373576604,-0.011118367235770817
5.716274738311768,4,0.0047215366564543615,-0.07,-0.06
5.716274738311768,5,-0.06296505726010343,-0.03882901373576604,-0.011118367235770817
5.723404169082642,0,-0.054520104259366535,0.03882901373576604,-0.06
5.723404169082642,1,-0.0037234163442825263,0.07,-0.010696491072020795
5.723404169082642,2,0.06196693694793159,0.03882901373576604,-0.06
5.723404169082642,3,0.054520104259366535,-0.03882901373576604,-0.010696491072020795
5.723404169082642,4,0.0037234163442825263,-0.07,-0.06
5.723404169082642,5,-0.06196693694793159,-0.03882901373576604,-0.010696491072020795
5.745248317718506,0,-0.05757828508140766,0.03882901373576604,-0.06
5.745248317718506,1,-0.000665235522241403,0.07,-0.01002228167106041
5.745248317718506,2,0.058908756125890464,0.03882901373576604,-0.06
5.745248317718506,3,0.05757828508140766,-0.03882901373576604,-0.01002228167106041
5.745248317718506,4,0.000665235522241403,-0.07,-0.06
5.745248317718506,5,-0.058908756125890464,-0.03882901373576604,-0.01002228167106041
5.760920763015747,0,-0.05977242743236293,0.03882901373576604,-0.06
5.760920763015747,1,0.0015289068287138718,0.07,-0.010117661007058583
5.760920763015747,2,0.05671461377493519,0.03882901373576604,-0.06
5.760920763015747,3,0.05977242743236293,-0.03882901373576604,-0.010117661007058583
5.760920763015747,4,-0.0015289068287138718,-0.07,-0.06
5.760920763015747,5,-0.05671461377493519,-0.03882901373576604,-0.010117661007058583
5.77998685836792,0,-0.06244168079303141,0.03882901373576604,-0.06
5.77998685836792,1,0.0041981601893823495,0.07,-0.01088486328309829
5.77998685836792,2,0.05404536041426671,0.03882901373576604,-0.06
5.77998685836792,3,0.06244168079303141,-0.03882901373576604,-0.01088486328309829
5.77998685836792,4,-0.0041981601893823495,-0.07,-0.06
5.77998685836792,5,-0.05404536041426671,-0.03882901373576604,-0.01088486328309829
5.810655355453491,0,-0.06673527040329125,0.03882901373576604,-0.06
5.810655355453491,1,0.008491749799642179,0.07,-0.013587360609741854
5.810655355453491,2,0.04975177080400688,0.03882901373576604,-0.06
5.810655355453491,3,0.06673527040329125,-0.03882901373576604,-0.013587360609741854
5.810655355453491,4,-0.008491749799642179,-0.07,-0.06
5.810655355453491,5,-0.04975177080400688,-0.03882901373576604,-0.013587360609741854
5.844280242919922,0,-0.07144275466863353,0.03882901373576604,-0.06
5.844280242919922,1,0.013199234064984466,0.07,-0.01851929661385742
5.844280242919922,2,0.045044286538664595,0.03882901373576604,-0.06
5.844280242919922,3,0.07144275466863353,-0.03882901373576604,-0.01851929661385742
5.844280242919922,4,-0.013199234064984466,-0.07,-0.06
5.844280242919922,5,-0.045044286538664595,-0.03882901373576604,-0.01851929661385742
5.872878789901733,0,-0.07544655126313321,0.03882901373576604,-0.06
5.872878789901733,1,0.017203030659484142,0.07,-0.024176600065687753
5.872878789901733,2,0.04104048994416492,0.03882901373576604,-0.06
5.872878789901733,3,0.07544655126313321,-0.03882901373576604,-0.024176600065687753
5.872878789901733,4,-0.017203030659484142,-0.07,-0.06
5.872878789901733,5,-0.04104048994416492,-0.03882901373576604,-0.024176600065687753
5.886535882949829,0,-0.07735854429800687,0.03882901373576604,-0.06
5.886535882949829,1,0.019115023694357802,0.07,-0.027297877754746062
5.886535882949829,2,0.03912849690929126,0.03882901373576604,-0.06
5.886535882949829,3,0.07735854429800687,-0.03882901373576604,-0.027297877754746062
5.886535882949829,4,-0.019115023694357802,-0.07,-0.06
5.886535882949829,5,-0.03912849690929126,-0.03882901373576604,-0.027297877754746062
5.90304160118103,0,-0.07966934486021321,0.03882901373576604,-0.06
5.90304160118103,1,0.02142582425656414,0.07,-0.03138911055078286
5.90304160118103,2,0.03681769634708492,0.03882901373576604,-0.06
5.90304160118103,3,0.07966934486021321,-0.03882901373576604,-0.03138911055078286
5.90304160118103,4,-0.02142582425656414,-0.07,-0.06
5.90304160118103,5,-0.03681769634708492,-0.03882901373576604,-0.03138911055078286
5.930352449417114,0,-0.0834928636295435,0.03882901373576604,-0.06
5.930352449417114,1,0.025249343025894433,0.07,-0.03881127442653949
5.930352449417114,2,0.03299417757775463,0.03882901373576604,-0.06
5.930352449417114,3,0.0834928636295435,-0.03882901373576604,-0.03881127442653949
5.930352449417114,4,-0.025249343025894433,-0.07,-0.06
5.930352449417114,5,-0.03299417757775463,-0.03882901373576604,-0.03881127442653949
5.946521759033203,0,-0.0857565669854336,0.03882901373576604,-0.06
5.946521759033203,1,0.027513046381784534,0.07,-0.04351368237757046
5.946521759033203,2,0.030730474221864527,0.03882901373576604,-0.06
5.946521759033203,3,0.0857565669854336,-0.03882901373576604,-0.04351368237757046
5.946521759033203,4,-0.027513046381784534,-0.07,-0.06
5.946521759033203,5,-0.030730474221864527,-0.03882901373576604,-0.04351368237757046
5.9622015953063965,0,-0.08795174407302658,0.03882901373576604,-0.06
5.9622015953063965,1,0.029708223469377515,0.07,-0.0482365958281684
5.9622015953063965,2,0.028535297134271546,0.03882901373576604,-0.06
5.9622015953063965,3,0.08795174407302658,-0.03882901373576604,-0.0482365958281684
5.9622015953063965,4,-0.029708223469377515,-0.07,-0.06
5.9622015953063965,5,-0.028535297134271546,-0.03882901373576604,-0.0482365958281684
5.979216575622559,0,-0.090333841327431,0.03882901373576604,-0.06
5.979216575622559,1,0.03209032072378193,0.07,-0.053489235834424984
5.979216575622559,2,0.026153199879867133,0.03882901373576604,-0.06
5.979216575622559,3,0.090333841327431,-0.03882901373576604,-0.053489235834424984
5.979216575622559,4,-0.03209032072378193,-0.07,-0.06
5.979216575622559,5,-0.026153199879867133,-0.03882901373576604,-0.053489235834424984
6.008249759674072,0,-0.09208855439337332,0.03882901373576604,-0.05740942196605176
6.008249759674072,1,0.033845033789724255,0.07,-0.06
6.008249759674072,2,0.024398486813924807,0.03882901373576604,-0.05740942196605176
6.008249759674072,3,0.09208855439337332,-0.03882901373576604,-0.06
6.008249759674072,4,-0.033845033789724255,-0.07,-0.05740942196605176
6.008249759674072,5,-0.024398486813924807,-0.03882901373576604,-0.06
6.023421049118042,0,-0.08996457386217477,0.03882901373576604,-0.05266858846623017
6.023421049118042,1,0.0317210532585257,0.07,-0.06
6.023421049118042,2,0.02652246734512336,0.03882901373576604,-0.05266858846623017
6.023421049118042,3,0.08996457386217477,-0.03882901373576604,-0.06
6.023421049118042,4,-0.0317210532585257,-0.07,-0.05266858846623017
6.023421049118042,5,-0.02652246734512336,-0.03882901373576604,-0.06
6.039934158325195,0,-0.08765273856333072,0.03882901373576604,-0.04758554144227174
6.039934158325195,1,0.029409217959681655,0.07,-0.06
6.039934158325195,2,0.028834302643967406,0.03882901373576604,-0.04758554144227174
6.039934158325195,3,0.08765273856333072,-0.03882901373576604,-0.06
6.039934158325195,4,-0.029409217959681655,-0.07,-0.04758554144227174
6.039934158325195,5,-0.028834302643967406,-0.03882901373576604,-0.06
6.055221796035767,0,-0.0855124692747386,0.03882901373576604,-0.04299756030778455
6.055221796035767,1,0.027268948671089532,0.07,-0.06
6.055221796035767,2,0.03097457193255953,0.03882901373576604,-0.04299756030778455
6.055221796035767,3,0.0855124692747386,-0.03882901373576604,-0.06
6.055221796035767,4,-0.027268948671089532,-0.07,-0.04299756030778455
6.055221796035767,5,-0.03097457193255953,-0.03882901373576604,-0.06
6.070945501327515,0,-0.08331115052452182,0.03882901373576604,-0.038442644331879966
6.070945501327515,1,0.025067629920872747,0.07,-0.06
6.070945501327515,2,0.033175890682776314,0.03882901373576604,-0.038442644331879966
6.070945501327515,3,0.08331115052452182,-0.03882901373576604,-0.06
6.070945501327515,4,-0.025067629920872747,-0.07,-0.038442644331879966
6.070945501327515,5,-0.033175890682776314,-0.03882901373576604,-0.06
6.099086761474609,0,-0.07937137408715506,0.03882901373576604,-0.030843328371500677
6.099086761474609,1,0.021127853483505987,0.07,-0.06
6.099086761474609,2,0.037115667120143074,0.03882901373576604,-0.030843328371500677
6.099086761474609,3,0.07937137408715506,-0.03882901373576604,-0.06
6.099086761474609,4,-0.021127853483505987,-0.07,-0.030843328371500677
6.099086761474609,5,-0.037115667120143074,-0.03882901373576604,-0.06
6.115137100219727,0,-0.0771243266532719,0.03882901373576604,-0.026902110250711958
6.115137100219727,1,0.018880806049622834,0.07,-0.06
6.115137100219727,2,0.03936271455402623,0.03882901373576604,-0.026902110250711958
6.115137100219727,3,0.0771243266532719,-0.03882901373576604,-0.06
6.115137100219727,4,-0.018880806049622834,-0.07,-0.026902110250711958
6.115137100219727,5,-0.03936271455402623,-0.03882901373576604,-0.06
6.130416393280029,0,-0.07498522561572235,0.03882901373576604,-0.0234621447165429
6.130416393280029,1,0.016741705012073282,0.07,-0.06
6.130416393280029,2,0.04150181559157578,0.03882901373576604,-0.0234621447165429
6.130416393280029,3,0.07498522561572235,-0.03882901373576604,-0.06
6.130416393280029,4,-0.016741705012073282,-0.07,-0.0234621447165429
6.130416393280029,5,-0.04150181559157578,-0.03882901373576604,-0.06
6.147141218185425,0,-0.07264375011899821,0.03882901373576604,-0.020083544164440435
6.147141218185425,1,0.014400229515349139,0.07,-0.06
6.147141218185425,2,0.04384329108829992,0.03882901373576604,-0.020083544164440435
6.147141218185425,3,0.07264375011899821,-0.03882901373576604,-0.06
6.147141218185425,4,-0.014400229515349139,-0.07,-0.020083544164440435
6.147141218185425,5,-0.04384329108829992,-0.03882901373576604,-0.06
6.165386915206909,0,-0.07008935252511511,0.03882901373576604,-0.016901149734465833
6.165386915206909,1,0.011845831921466043,0.07,-0.06
6.165386915206909,2,0.04639768868218302,0.03882901373576604,-0.016901149734465833
6.165386915206909,3,0.07008935252511511,-0.03882901373576604,-0.06
6.165386915206909,4,-0.011845831921466043,-0.07,-0.016901149734465833
6.165386915206909,5,-0.04639768868218302,-0.03882901373576604,-0.06
6.192898511886597,0,-0.06623772897356067,0.03882901373576604,-0.013183690721606293
6.192898511886597,1,0.007994208369911604,0.07,-0.06
6.192898511886597,2,0.05024931223373746,0.03882901373576604,-0.013183690721606293
6.192898511886597,3,0.06623772897356067,-0.03882901373576604,-0.06
6.192898511886597,4,-0.007994208369911604,-0.07,-0.013183690721606293
6.192898511886597,5,-0.05024931223373746,-0.03882901373576604,-0.06
6.210600137710571,0,-0.06375950134765324,0.03882901373576604,-0.011524297934661074
6.210600137710571,1,0.0055159807440041675,0.07,-0.06
6.210600137710571,2,0.052727539859644894,0.03882901373576604,-0.011524297934661074
6.210600137710571,3,0.06375950134765324,-0.03882901373576604,-0.06
6.210600137710571,4,-0.0055159807440041675,-0.07,-0.011524297934661074
6.210600137710571,5,-0.052727539859644894,-0.03882901373576604,-0.06
6.227618455886841,0,-0.061376936792831786,0.03882901373576604,-0.010493586587148052
6.227618455886841,1,0.003133416189182725,0.07,-0.06
6.227618455886841,2,0.055110104414466336,0.03882901373576604,-0.010493586587148052
6.227618455886841,3,0.061376936792831786,-0.03882901373576604,-0.06
6.227618455886841,4,-0.003133416189182725,-0.07,-0.010493586587148052
6.227618455886841,5,-0.055110104414466336,-0.03882901373576604,-0.06
6.257099866867065,0,-0.05724953923802805,0.03882901373576604,-0.010049741815720298
6.257099866867065,1,-0.0009939813656210106,0.07,-0.06
6.257099866867065,2,0.05923750196927007,0.03882901373576604,-0.010049741815720298
6.257099866867065,3,0.05724953923802805,-0.03882901373576604,-0.06
6.257099866867065,4,0.0009939813656210106,-0.07,-0.010049741815720298
6.257099866867065,5,-0.05923750196927007,-0.03882901373576604,-0.06
6.2734010219573975,0,-0.05496737751566532,0.03882901373576604,-0.010539493545063963
6.2734010219573975,1,-0.0032761430879837405,0.07,-0.06
6.2734010219573975,2,0.0615196636916328,0.03882901373576604,-0.010539493545063963
6.2734010219573975,3,0.05496737751566532,-0.03882901373576604,-0.06
6.2734010219573975,4,0.0032761430879837405,-0.07,-0.010539493545063963
6.2734010219573975,5,-0.0615196636916328,-0.03882901373576604,-0.06
6.289916276931763,0,-0.05265524180941033,0.03882901373576604,-0.011564306787605907
6.289916276931763,1,-0.005588278794238732,0.07,-0.06
6.289916276931763,2,0.0638317993978878,0.03882901373576604,-0.011564306787605907
6.289916276931763,3,0.05265524180941033,-0.03882901373576604,-0.06
6.289916276931763,4,0.005588278794238732,-0.07,-0.011564306787605907
6.289916276931763,5,-0.0638317993978878,-0.03882901373576604,-0.06
6.315957069396973,0,-0.04900953084875941,0.03882901373576604,-0.014232508333941248
6.315957069396973,1,-0.009233989754889649,0.07,-0.06
6.315957069396973,2,0.06747751035853872,0.03882901373576604,-0.014232508333941248
6.315957069396973,3,0.04900953084875941,-0.03882901373576604,-0.06
6.315957069396973,4,0.009233989754889649,-0.07,-0.014232508333941248
6.315957069396973,5,-0.06747751035853872,-0.03882901373576604,-0.06
6.334113597869873,0,-0.046467616851731224,0.03882901373576604,-0.016821812714387104
6.334113597869873,1,-0.011775903751917838,0.07,-0.06
6.334113597869873,2,0.0700194243555669,0.03882901373576604,-0.016821812714387104
6.334113597869873,3,0.046467616851731224,-0.03882901373576604,-0.06
6.334113597869873,4,0.011775903751917838,-0.07,-0.016821812714387104
6.334113597869873,5,-0.0700194243555669,-0.03882901373576604,-0.06
6.349620819091797,0,-0.04429660587141886,0.03882901373576604,-0.01947924568830329
6.349620819091797,1,-0.013946914732230198,0.07,-0.06
6.349620819091797,2,0.07219043533587927,0.03882901373576604,-0.01947924568830329
6.349620819091797,3,0.04429660587141886,-0.03882901373576604,-0.06
6.349620819091797,4,0.013946914732230198,-0.07,-0.01947924568830329
6.349620819091797,5,-0.07219043533587927,-0.03882901373576604,-0.06
6.364126920700073,0,-0.04226575163761386,0.03882901373576604,-0.022313622640486475
6.364126920700073,1,-0.0159777689660352,0.07,-0.06
6.364126920700073,2,0.07422128956968427,0.03882901373576604,-0.022313622640486475
6.364126920700073,3,0.04226575163761386,-0.03882901373576604,-0.06
6.364126920700073,4,0.0159777689660352,-0.07,-0.022313622640486475
6.364126920700073,5,-0.07422128956968427,-0.03882901373576604,-0.06
6.379410743713379,0,-0.0401260164066412,0.03882901373576604,-0.025637932183549497
6.379410743713379,1,-0.01811750419700786,0.07,-0.06
6.379410743713379,2,0.07636102480065693,0.03882901373576604,-0.025637932183549497
6.379410743713379,3,0.0401260164066412,-0.03882901373576604,-0.06
6.379410743713379,4,0.01811750419700786,-0.07,-0.025637932183549497
6.379410743713379,5,-0.07636102480065693,-0.03882901373576604,-0.06
6.396397829055786,0,-0.0377478244485791,0.03882901373576604,-0.029702813778718917
6.396397829055786,1,-0.020495696155069965,0.07,-0.06
6.396397829055786,2,0.07873921675871903,0.03882901373576604,-0.029702813778718917
6.396397829055786,3,0.0377478244485791,-0.03882901373576604,-0.06
6.396397829055786,4,0.020495696155069965,-0.07,-0.029702813778718917
6.396397829055786,5,-0.07873921675871903,-0.03882901373576604,-0.06
6.4106080532073975,0,-0.03575839305888356,0.03882901373576604,-0.033370143194350145
6.4106080532073975,1,-0.022485127544765504,0.07,-0.06
6.4106080532073975,2,0.08072864814841457,0.03882901373576604,-0.033370143194350145
6.4106080532073975,3,0.03575839305888356,-0.03882901373576604,-0.06
6.4106080532073975,4,0.022485127544765504,-0.07,-0.033370143194350145
6.4106080532073975,5,-0.08072864814841457,-0.03882901373576604,-0.06
6.428539752960205,0,-0.033247955082802365,0.03882901373576604,-0.03829684744097529
6.428539752960205,1,-0.024995565520846696,0.07,-0.06
6.428539752960205,2,0.08323908612449576,0.03882901373576604,-0.03829684744097529
6.428539752960205,3,0.033247955082802365,-0.03882901373576604,-0.06
6.428539752960205,4,0.024995565520846696,-0.07,-0.03829684744097529
6.428539752960205,5,-0.08323908612449576,-0.03882901373576604,-0.06
6.45727014541626,0,-0.02922570012183006,0.03882901373576604,-0.04673670948297082
6.45727014541626,1,-0.029017820481819,0.07,-0.06
6.45727014541626,2,0.08726134108546807,0.03882901373576604,-0.04673670948297082
6.45727014541626,3,0.02922570012183006,-0.03882901373576604,-0.06
6.45727014541626,4,0.029017820481819,-0.07,-0.04673670948297082
6.45727014541626,5,-0.08726134108546807,-0.03882901373576604,-0.06
6.473968505859375,0,-0.02688792964984093,0.03882901373576604,-0.05185837933374363
6.473968505859375,1,-0.03135559095380813,0.07,-0.06
6.473968505859375,2,0.0895991115574572,0.03882901373576604,-0.05185837933374363
6.473968505859375,3,0.02688792964984093,-0.03882901373576604,-0.06
6.473968505859375,4,0.03135559095380813,-0.07,-0.05185837933374363
6.473968505859375,5,-0.0895991115574572,-0.03882901373576604,-0.06
6.5041491985321045,0,-0.023824408251605193,0.03882901373576604,-0.06
6.5041491985321045,1,-0.03441911235204387,0.07,-0.05869663846885445
6.5041491985321045,2,0.09266263295569294,0.03882901373576604,-0.06
6.5041491985321045,3,0.023824408251605193,-0.03882901373576604,-0.05869663846885445
6.5041491985321045,4,0.03441911235204387,-0.07,-0.06
6.5041491985321045,5,-0.09266263295569294,-0.03882901373576604,-0.05869663846885445
6.518273591995239,0,-0.025801823344862855,0.03882901373576604,-0.06
6.518273591995239,1,-0.032441697258786206,0.07,-0.05427178670742435
6.518273591995239,2,0.09068521786243527,0.03882901373576604,-0.06
6.518273591995239,3,0.025801823344862855,-0.03882901373576604,-0.05427178670742435
6.518273591995239,4,0.032441697258786206,-0.07,-0.06
6.518273591995239,5,-0.09068521786243527,-0.03882901373576604,-0.05427178670742435
6.532893180847168,0,-0.02784856579284683,0.03882901373576604,-0.06
6.532893180847168,1,-0.030394954810802233,0.07,-0.04973971116419552
6.532893180847168,2,0.0886384754144513,0.03882901373576604,-0.06
6.532893180847168,3,0.02784856579284683,-0.03882901373576604,-0.04973971116419552
6.532893180847168,4,0.030394954810802233,-0.07,-0.06
6.532893180847168,5,-0.0886384754144513,-0.03882901373576604,-0.04973971116419552
6.549169301986694,0,-0.030127222762081844,0.03882901373576604,-0.06
6.549169301986694,1,-0.028116297841567217,0.07,-0.044797558011114263
6.549169301986694,2,0.08635981844521629,0.03882901373576604,-0.06
6.549169301986694,3,0.030127222762081844,-0.03882901373576604,-0.044797558011114263
6.549169301986694,4,0.028116297841567217,-0.07,-0.06
6.549169301986694,5,-0.08635981844521629,-0.03882901373576604,-0.044797558011114263
6.563181638717651,0,-0.03208894991276783,0.03882901373576604,-0.06
6.563181638717651,1,-0.02615457069088123,0.07,-0.04066816174197267
6.563181638717651,2,0.0843980912945303,0.03882901373576604,-0.06
6.563181638717651,3,0.03208894991276783,-0.03882901373576604,-0.04066816174197267
6.563181638717651,4,0.02615457069088123,-0.07,-0.06
6.563181638717651,5,-0.0843980912945303,-0.03882901373576604,-0.04066816174197267
6.578237295150757,0,-0.03419674182237647,0.03882901373576604,-0.06
6.578237295150757,1,-0.024046778781272593,0.07,-0.0363990557624341
6.578237295150757,2,0.08229029938492166,0.03882901373576604,-0.06
6.578237295150757,3,0.03419674182237647,-0.03882901373576604,-0.0363990557624341
6.578237295150757,4,0.024046778781272593,-0.07,-0.06
6.578237295150757,5,-0.08229029938492166,-0.03882901373576604,-0.0363990557624341
6.596083402633667,0,-0.036695196880621,0.03882901373576604,-0.06
6.596083402633667,1,-0.021548323723028062,0.07,-0.031614978053750284
6.596083402633667,2,0.07979184432667713,0.03882901373576604,-0.06
6.596083402633667,3,0.036695196880621,-0.03882901373576604,-0.031614978053750284
6.596083402633667,4,0.021548323723028062,-0.07,-0.06
6.596083402633667,5,-0.07979184432667713,-0.03882901373576604,-0.031614978053750284
6.610855579376221,0,-0.03876330163338342,0.03882901373576604,-0.06
6.610855579376221,1,-0.01948021897026564,0.07,-0.027922156692678418
6.610855579376221,2,0.07772373957391471,0.03882901373576604,-0.06
6.610855579376221,3,0.03876330163338342,-0.03882901373576604,-0.027922156692678418
6.610855579376221,4,0.01948021897026564,-0.07,-0.06
6.610855579376221,5,-0.07772373957391471,-0.03882901373576604,-0.027922156692678418
6.627874851226807,0,-0.04114599970260973,0.03882901373576604,-0.06
6.627874851226807,1,-0.01709752090103933,0.07,-0.024011831472975843
6.627874851226807,2,0.0753410415046884,0.03882901373576604,-0.06
6.627874851226807,3,0.04114599970260973,-0.03882901373576604,-0.024011831472975843
6.627874851226807,4,0.01709752090103933,-0.07,-0.06
6.627874851226807,5,-0.0753410415046884,-0.03882901373576604,-0.024011831472975843
6.657623052597046,0,-0.045310747912174536,0.03882901373576604,-0.06
6.657623052597046,1,-0.012932772691474526,0.07,-0.018188419614974347
6.657623052597046,2,0.0711762932951236,0.03882901373576604,-0.06
6.657623052597046,3,0.045310747912174536,-0.03882901373576604,-0.018188419614974347
6.657623052597046,4,0.012932772691474526,-0.07,-0.06
6.657623052597046,5,-0.0711762932951236,-0.03882901373576604,-0.018188419614974347
6.673266887664795,0,-0.04750088483098385,0.03882901373576604,-0.06
6.673266887664795,1,-0.01074263577266521,0.07,-0.015699495323092755
6.673266887664795,2,0.06898615637631428,0.03882901373576604,-0.06
6.673266887664795,3,0.04750088483098385,-0.03882901373576604,-0.015699495323092755
6.673266887664795,4,0.01074263577266521,-0.07,-0.06
6.673266887664795,5,-0.06898615637631428,-0.03882901373576604,-0.015699495323092755
6.689171075820923,0,-0.049727471182321396,0.03882901373576604,-0.06
6.689171075820923,1,-0.008516049421327665,0.07,-0.01360766997758539
6.689171075820923,2,0.06675957002497673,0.03882901373576604,-0.06
6.689171075820923,3,0.049727471182321396,-0.03882901373576604,-0.01360766997758539
6.689171075820923,4,0.008516049421327665,-0.07,-0.06
6.689171075820923,5,-0.06675957002497673,-0.03882901373576604,-0.01360766997758539
6.717351198196411,0,-0.05367268833168642,0.03882901373576604,-0.06
6.717351198196411,1,-0.004570832271962644,0.07,-0.011048359929351555
6.717351198196411,2,0.06281435287561171,0.03882901373576604,-0.06
6.717351198196411,3,0.05367268833168642,-0.03882901373576604,-0.011048359929351555
6.717351198196411,4,0.004570832271962644,-0.07,-0.06
6.717351198196411,5,-0.06281435287561171,-0.03882901373576604,-0.011048359929351555
6.7265026569366455,0,-0.054953892560773925,0.03882901373576604,-0.06
6.7265026569366455,1,-0.0032896280428751368,0.07,-0.010543935830998823
6.7265026569366455,2,0.0615331486465242,0.03882901373576604,-0.06
6.7265026569366455,3,0.054953892560773925,-0.03882901373576604,-0.010543935830998823
6.7265026569366455,4,0.0032896280428751368,-0.07,-0.06
6.7265026569366455,5,-0.0615331486465242,-0.03882901373576604,-0.010543935830998823
6.750518798828125,0,-0.05831615243989579,0.03882901373576604,-0.06
6.750518798828125,1,7.26318362467282e-05,0.07,-0.010000264897308195
6.750518798828125,2,0.05817088876740233,0.03882901373576604,-0.06
6.750518798828125,3,0.05831615243989579,-0.03882901373576604,-0.010000264897308195
6.750518798828125,4,-7.26318362467282e-05,-0.07,-0.06
6.750518798828125,5,-0.05817088876740233,-0.03882901373576604,-0.010000264897308195
6.7632057666778564,0,-0.060092327946420214,0.03882901373576604,-0.06
6.7632057666778564,1,0.0018488073427711527,0.07,-0.010172018806216918
6.7632057666778564,2,0.05639471326087791,0.03882901373576604,-0.06
6.7632057666778564,3,0.060092327946420214,-0.03882901373576604,-0.010172018806216918
6.7632057666778564,4,-0.0018488073427711527,-0.07,-0.06
6.7632057666778564,5,-0.05639471326087791,-0.03882901373576604,-0.010172018806216918
6.779442310333252,0,-0.06236544406785332,0.03882901373576604,-0.06
6.779442310333252,1,0.004121923464204258,0.07,-0.010853108484263886
6.779442310333252,2,0.0541215971394448,0.03882901373576604,-0.06
6.779442310333252,3,0.06236544406785332,-0.03882901373576604,-0.010853108484263886
6.779442310333252,4,-0.004121923464204258,-0.07,-0.06
6.779442310333252,5,-0.0541215971394448,-0.03882901373576604,-0.010853108484263886
6.794459581375122,0,-0.06446786202266613,0.03882901373576604,-0.06
6.794459581375122,1,0.006224341419017065,0.07,-0.011938225472101792
6.794459581375122,2,0.052019179184631996,0.03882901373576604,-0.06
6.794459581375122,3,0.06446786202266613,-0.03882901373576604,-0.011938225472101792
